Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
48134069630,3176,cudaLaunchKernel,0,4630,169301,169301,0,MPI Rank 0
48134073036,3276,cudaLaunchKernel,0,4631,169301,169301,0,MPI Rank 0
48134076533,2975,cudaLaunchKernel,0,4632,169301,169301,0,MPI Rank 0
48134079829,91200,cudaStreamSynchronize,0,4633,169301,169301,0,MPI Rank 0
48134177141,290,cuStreamIsCapturing,0,4634,169301,169301,0,MPI Rank 0
48134177982,3577,cuLaunchKernel,0,4635,169301,169301,0,MPI Rank 0
48134181949,181,cuStreamIsCapturing,0,4636,169301,169301,0,MPI Rank 0
48134182310,3066,cuLaunchKernel,0,4637,169301,169301,0,MPI Rank 0
48134185767,160,cuStreamIsCapturing,0,4638,169301,169301,0,MPI Rank 0
48134186107,2966,cuLaunchKernel,0,4639,169301,169301,0,MPI Rank 0
48134190405,3447,cudaLaunchKernel,0,4640,169301,169301,0,MPI Rank 0
48134194783,271,cuStreamIsCapturing,0,4641,169301,169301,0,MPI Rank 0
48134195284,3126,cuLaunchKernel,0,4642,169301,169301,0,MPI Rank 0
48134198741,180,cuStreamIsCapturing,0,4643,169301,169301,0,MPI Rank 0
48134199112,3286,cuLaunchKernel,0,4644,169301,169301,0,MPI Rank 0
48134202738,171,cuStreamIsCapturing,0,4645,169301,169301,0,MPI Rank 0
48134203099,2875,cuLaunchKernel,0,4646,169301,169301,0,MPI Rank 0
48134212907,3547,cudaLaunchKernel,0,4649,169301,169301,0,MPI Rank 0
48134216704,3156,cudaLaunchKernel,0,4650,169301,169301,0,MPI Rank 0
48134220071,3145,cudaLaunchKernel,0,4651,169301,169301,0,MPI Rank 0
48134223547,83406,cudaStreamSynchronize,0,4652,169301,169301,0,MPI Rank 0
48134313485,3747,cudaLaunchKernel,0,4655,169301,169301,0,MPI Rank 0
48134317472,2996,cudaLaunchKernel,0,4656,169301,169301,0,MPI Rank 0
48134320708,3166,cudaLaunchKernel,0,4657,169301,169301,0,MPI Rank 0
48134324145,39393,cudaStreamSynchronize,0,4658,169301,169301,0,MPI Rank 0
48134366824,6222,cudaMemcpyAsync,0,4661,169301,169301,0,MPI Rank 0
48134373306,12824,cudaStreamSynchronize,0,4662,169301,169301,0,MPI Rank 0
48134388635,4298,cudaLaunchKernel,0,4664,169301,169301,0,MPI Rank 0
48134393835,3236,cudaLaunchKernel,0,4667,169301,169301,0,MPI Rank 0
48134397802,3126,cudaLaunchKernel,0,4670,169301,169301,0,MPI Rank 0
48134712078,3527,cudaLaunchKernel,0,4673,169301,169301,0,MPI Rank 0
48134716366,3237,cudaLaunchKernel,0,4676,169301,169301,0,MPI Rank 0
48134720354,3116,cudaLaunchKernel,0,4679,169301,169301,0,MPI Rank 0
48134759347,5640,cudaMemset,0,4681,169301,169301,0,MPI Rank 0
48134765218,15849,cudaDeviceSynchronize,0,4682,169301,169301,0,MPI Rank 0
48134781658,4318,cudaLaunchKernel,0,4683,169301,169301,0,MPI Rank 0
48134786217,3326,cudaLaunchKernel,0,4684,169301,169301,0,MPI Rank 0
48134789763,6903,cudaLaunchKernel,0,4685,169301,169301,0,MPI Rank 0
48134797508,3056,cudaLaunchKernel,0,4686,169301,169301,0,MPI Rank 0
48134800794,3046,cudaLaunchKernel,0,4687,169301,169301,0,MPI Rank 0
48134804050,3046,cudaLaunchKernel,0,4688,169301,169301,0,MPI Rank 0
48134807446,78868,cudaStreamSynchronize,0,4689,169301,169301,0,MPI Rank 0
48134892675,261,cuStreamIsCapturing,0,4690,169301,169301,0,MPI Rank 0
48134893517,3677,cuLaunchKernel,0,4691,169301,169301,0,MPI Rank 0
48134897625,170,cuStreamIsCapturing,0,4692,169301,169301,0,MPI Rank 0
48134897975,3096,cuLaunchKernel,0,4693,169301,169301,0,MPI Rank 0
48134901382,170,cuStreamIsCapturing,0,4694,169301,169301,0,MPI Rank 0
48134901722,3116,cuLaunchKernel,0,4695,169301,169301,0,MPI Rank 0
48134911741,4078,cudaLaunchKernel,0,4698,169301,169301,0,MPI Rank 0
48134916089,3206,cudaLaunchKernel,0,4699,169301,169301,0,MPI Rank 0
48134919515,3046,cudaLaunchKernel,0,4700,169301,169301,0,MPI Rank 0
48134922872,53850,cudaStreamSynchronize,0,4701,169301,169301,0,MPI Rank 0
48134982483,3647,cudaLaunchKernel,0,4704,169301,169301,0,MPI Rank 0
48134986370,3146,cudaLaunchKernel,0,4705,169301,169301,0,MPI Rank 0
48134989736,3136,cudaLaunchKernel,0,4706,169301,169301,0,MPI Rank 0
48134993123,39654,cudaStreamSynchronize,0,4707,169301,169301,0,MPI Rank 0
48135035983,6452,cudaMemcpyAsync,0,4710,169301,169301,0,MPI Rank 0
48135042675,12123,cudaStreamSynchronize,0,4711,169301,169301,0,MPI Rank 0
48135057473,3997,cudaLaunchKernel,0,4713,169301,169301,0,MPI Rank 0
48135062262,3076,cudaLaunchKernel,0,4716,169301,169301,0,MPI Rank 0
48135066149,3206,cudaLaunchKernel,0,4719,169301,169301,0,MPI Rank 0
48135385495,5570,cudaMemset,0,4721,169301,169301,0,MPI Rank 0
48135391326,16000,cudaDeviceSynchronize,0,4722,169301,169301,0,MPI Rank 0
48135408157,3917,cudaLaunchKernel,0,4723,169301,169301,0,MPI Rank 0
48135412315,3156,cudaLaunchKernel,0,4724,169301,169301,0,MPI Rank 0
48135415701,3206,cudaLaunchKernel,0,4725,169301,169301,0,MPI Rank 0
48135479540,3397,cudaLaunchKernel,0,4727,169301,169301,0,MPI Rank 0
48135483688,3376,cudaLaunchKernel,0,4730,169301,169301,0,MPI Rank 0
48135487876,3156,cudaLaunchKernel,0,4733,169301,169301,0,MPI Rank 0
48135491853,3216,cudaLaunchKernel,0,4735,169301,169301,0,MPI Rank 0
48135495320,3266,cudaLaunchKernel,0,4736,169301,169301,0,MPI Rank 0
48135498806,3236,cudaLaunchKernel,0,4737,169301,169301,0,MPI Rank 0
48135502363,57627,cudaStreamSynchronize,0,4738,169301,169301,0,MPI Rank 0
48135565771,3837,cuLaunchKernel,0,4739,169301,169301,0,MPI Rank 0
48135570089,3196,cuLaunchKernel,0,4740,169301,169301,0,MPI Rank 0
48135573676,3005,cuLaunchKernel,0,4741,169301,169301,0,MPI Rank 0
48135580068,3637,cudaLaunchKernel,0,4742,169301,169301,0,MPI Rank 0
48135583945,3376,cudaLaunchKernel,0,4743,169301,169301,0,MPI Rank 0
48135587562,3045,cudaLaunchKernel,0,4744,169301,169301,0,MPI Rank 0
48135590938,95458,cudaStreamSynchronize,0,4745,169301,169301,0,MPI Rank 0
48135690544,6402,cudaMemcpyAsync,0,4748,169301,169301,0,MPI Rank 0
48135697226,21200,cudaStreamSynchronize,0,4749,169301,169301,0,MPI Rank 0
48135720319,5230,cudaMemset,0,4750,169301,169301,0,MPI Rank 0
48135725770,16220,cudaDeviceSynchronize,0,4751,169301,169301,0,MPI Rank 0
48135742781,4198,cudaLaunchKernel,0,4752,169301,169301,0,MPI Rank 0
48135747240,3366,cudaLaunchKernel,0,4753,169301,169301,0,MPI Rank 0
48135750836,3126,cudaLaunchKernel,0,4754,169301,169301,0,MPI Rank 0
48135754293,77184,cudaStreamSynchronize,0,4755,169301,169301,0,MPI Rank 0
48135834703,1050520,cudaMemcpyAsync,0,4758,169301,169301,0,MPI Rank 0
48136885633,3036,cudaStreamSynchronize,0,4759,169301,169301,0,MPI Rank 0
48136889731,6362,cudaMemset,0,4760,169301,169301,0,MPI Rank 0
48136896323,14948,cudaDeviceSynchronize,0,4761,169301,169301,0,MPI Rank 0
48136913305,607022,cudaMemcpyAsync,0,4764,169301,169301,0,MPI Rank 0
48137520568,52758,cudaStreamSynchronize,0,4765,169301,169301,0,MPI Rank 0
48137577374,5781,cudaLaunchKernel,0,4766,169301,169301,0,MPI Rank 0
48137583405,3406,cudaLaunchKernel,0,4767,169301,169301,0,MPI Rank 0
48137587052,3496,cudaLaunchKernel,0,4768,169301,169301,0,MPI Rank 0
48137590859,65853,cudaStreamSynchronize,0,4769,169301,169301,0,MPI Rank 0
48137660259,5780,cudaMemcpyAsync,0,4772,169301,169301,0,MPI Rank 0
48137666300,21119,cudaStreamSynchronize,0,4773,169301,169301,0,MPI Rank 0
48137689563,5110,cudaMemset,0,4774,169301,169301,0,MPI Rank 0
48137694903,15780,cudaDeviceSynchronize,0,4775,169301,169301,0,MPI Rank 0
48137711524,4038,cudaLaunchKernel,0,4776,169301,169301,0,MPI Rank 0
48137715812,3136,cudaLaunchKernel,0,4777,169301,169301,0,MPI Rank 0
48137719158,3146,cudaLaunchKernel,0,4778,169301,169301,0,MPI Rank 0
48137722645,77484,cudaStreamSynchronize,0,4779,169301,169301,0,MPI Rank 0
48137802714,7204,cuLaunchKernel,0,4780,169301,169301,0,MPI Rank 0
48137810489,2945,cuLaunchKernel,0,4781,169301,169301,0,MPI Rank 0
48137813825,3066,cuLaunchKernel,0,4782,169301,169301,0,MPI Rank 0
48137824054,3837,cudaLaunchKernel,0,4785,169301,169301,0,MPI Rank 0
48137828142,3486,cudaLaunchKernel,0,4786,169301,169301,0,MPI Rank 0
48137831869,3095,cudaLaunchKernel,0,4787,169301,169301,0,MPI Rank 0
48137835265,61034,cudaStreamSynchronize,0,4788,169301,169301,0,MPI Rank 0
48137902901,3707,cudaLaunchKernel,0,4791,169301,169301,0,MPI Rank 0
48137906869,3226,cudaLaunchKernel,0,4792,169301,169301,0,MPI Rank 0
48137910325,3256,cudaLaunchKernel,0,4793,169301,169301,0,MPI Rank 0
48137913882,39984,cudaStreamSynchronize,0,4794,169301,169301,0,MPI Rank 0
48137957042,6242,cudaMemcpyAsync,0,4797,169301,169301,0,MPI Rank 0
48137963504,13165,cudaStreamSynchronize,0,4798,169301,169301,0,MPI Rank 0
48137979484,4258,cudaLaunchKernel,0,4800,169301,169301,0,MPI Rank 0
48137984533,3166,cudaLaunchKernel,0,4803,169301,169301,0,MPI Rank 0
48137988541,3186,cudaLaunchKernel,0,4806,169301,169301,0,MPI Rank 0
48138362008,5350,cudaMemset,0,4808,169301,169301,0,MPI Rank 0
48138367588,16080,cudaDeviceSynchronize,0,4809,169301,169301,0,MPI Rank 0
48138384520,3927,cudaLaunchKernel,0,4810,169301,169301,0,MPI Rank 0
48138388697,3066,cudaLaunchKernel,0,4811,169301,169301,0,MPI Rank 0
48138391994,3286,cudaLaunchKernel,0,4812,169301,169301,0,MPI Rank 0
48138400309,3346,cudaLaunchKernel,0,4814,169301,169301,0,MPI Rank 0
48138404397,3396,cudaLaunchKernel,0,4817,169301,169301,0,MPI Rank 0
48138408534,3106,cudaLaunchKernel,0,4820,169301,169301,0,MPI Rank 0
48138412382,3125,cudaLaunchKernel,0,4822,169301,169301,0,MPI Rank 0
48138415728,3036,cudaLaunchKernel,0,4823,169301,169301,0,MPI Rank 0
48138418974,3026,cudaLaunchKernel,0,4824,169301,169301,0,MPI Rank 0
48138422280,89928,cudaStreamSynchronize,0,4825,169301,169301,0,MPI Rank 0
48138519011,420,cuStreamIsCapturing,0,4826,169301,169301,0,MPI Rank 0
48138520012,4188,cuLaunchKernel,0,4827,169301,169301,0,MPI Rank 0
48138524611,180,cuStreamIsCapturing,0,4828,169301,169301,0,MPI Rank 0
48138524982,2895,cuLaunchKernel,0,4829,169301,169301,0,MPI Rank 0
48138528248,160,cuStreamIsCapturing,0,4830,169301,169301,0,MPI Rank 0
48138528598,3036,cuLaunchKernel,0,4831,169301,169301,0,MPI Rank 0
48138538527,3767,cudaLaunchKernel,0,4834,169301,169301,0,MPI Rank 0
48138542524,3096,cudaLaunchKernel,0,4835,169301,169301,0,MPI Rank 0
48138545841,3135,cudaLaunchKernel,0,4836,169301,169301,0,MPI Rank 0
48138549317,55093,cudaStreamSynchronize,0,4837,169301,169301,0,MPI Rank 0
48138610822,3647,cudaLaunchKernel,0,4840,169301,169301,0,MPI Rank 0
48138614729,3266,cudaLaunchKernel,0,4841,169301,169301,0,MPI Rank 0
48138618226,3095,cudaLaunchKernel,0,4842,169301,169301,0,MPI Rank 0
48138621602,39784,cudaStreamSynchronize,0,4843,169301,169301,0,MPI Rank 0
48138664672,6132,cudaMemcpyAsync,0,4846,169301,169301,0,MPI Rank 0
48138671074,15018,cudaStreamSynchronize,0,4847,169301,169301,0,MPI Rank 0
48138688958,4167,cudaLaunchKernel,0,4849,169301,169301,0,MPI Rank 0
48138693927,3096,cudaLaunchKernel,0,4852,169301,169301,0,MPI Rank 0
48138697844,3316,cudaLaunchKernel,0,4855,169301,169301,0,MPI Rank 0
48139017551,5239,cudaMemset,0,4857,169301,169301,0,MPI Rank 0
48139023031,16180,cudaDeviceSynchronize,0,4858,169301,169301,0,MPI Rank 0
48139040724,3747,cudaLaunchKernel,0,4860,169301,169301,0,MPI Rank 0
48139045202,3186,cudaLaunchKernel,0,4863,169301,169301,0,MPI Rank 0
48139049210,3176,cudaLaunchKernel,0,4866,169301,169301,0,MPI Rank 0
48139053327,3727,cudaLaunchKernel,0,4868,169301,169301,0,MPI Rank 0
48139057285,3045,cudaLaunchKernel,0,4869,169301,169301,0,MPI Rank 0
48139060551,3196,cudaLaunchKernel,0,4870,169301,169301,0,MPI Rank 0
48139064198,2985,cudaLaunchKernel,0,4871,169301,169301,0,MPI Rank 0
48139067414,3166,cudaLaunchKernel,0,4872,169301,169301,0,MPI Rank 0
48139070790,3306,cudaLaunchKernel,0,4873,169301,169301,0,MPI Rank 0
48139074437,92793,cudaStreamSynchronize,0,4874,169301,169301,0,MPI Rank 0
48139172951,240,cuStreamIsCapturing,0,4875,169301,169301,0,MPI Rank 0
48139173692,3587,cuLaunchKernel,0,4876,169301,169301,0,MPI Rank 0
48139177679,171,cuStreamIsCapturing,0,4877,169301,169301,0,MPI Rank 0
48139178040,2915,cuLaunchKernel,0,4878,169301,169301,0,MPI Rank 0
48139181296,160,cuStreamIsCapturing,0,4879,169301,169301,0,MPI Rank 0
48139181647,6081,cuLaunchKernel,0,4880,169301,169301,0,MPI Rank 0
48139189211,3416,cudaLaunchKernel,0,4881,169301,169301,0,MPI Rank 0
48139193579,190,cuStreamIsCapturing,0,4882,169301,169301,0,MPI Rank 0
48139194000,3186,cuLaunchKernel,0,4883,169301,169301,0,MPI Rank 0
48139197526,261,cuStreamIsCapturing,0,4884,169301,169301,0,MPI Rank 0
48139197977,2836,cuLaunchKernel,0,4885,169301,169301,0,MPI Rank 0
48139201123,261,cuStreamIsCapturing,0,4886,169301,169301,0,MPI Rank 0
48139201564,3016,cuLaunchKernel,0,4887,169301,169301,0,MPI Rank 0
48139211422,3607,cudaLaunchKernel,0,4890,169301,169301,0,MPI Rank 0
48139215269,3166,cudaLaunchKernel,0,4891,169301,169301,0,MPI Rank 0
48139218656,3045,cudaLaunchKernel,0,4892,169301,169301,0,MPI Rank 0
48139222052,81903,cudaStreamSynchronize,0,4893,169301,169301,0,MPI Rank 0
48139311048,4108,cudaLaunchKernel,0,4896,169301,169301,0,MPI Rank 0
48139315386,3136,cudaLaunchKernel,0,4897,169301,169301,0,MPI Rank 0
48139318743,3165,cudaLaunchKernel,0,4898,169301,169301,0,MPI Rank 0
48139322199,39514,cudaStreamSynchronize,0,4899,169301,169301,0,MPI Rank 0
48139365189,6262,cudaMemcpyAsync,0,4902,169301,169301,0,MPI Rank 0
48139371711,12794,cudaStreamSynchronize,0,4903,169301,169301,0,MPI Rank 0
48139387140,3907,cudaLaunchKernel,0,4905,169301,169301,0,MPI Rank 0
48139391849,3336,cudaLaunchKernel,0,4908,169301,169301,0,MPI Rank 0
48139395906,3066,cudaLaunchKernel,0,4911,169301,169301,0,MPI Rank 0
48139710173,3657,cudaLaunchKernel,0,4914,169301,169301,0,MPI Rank 0
48139714581,3136,cudaLaunchKernel,0,4917,169301,169301,0,MPI Rank 0
48139718448,3587,cudaLaunchKernel,0,4920,169301,169301,0,MPI Rank 0
48139757671,5831,cudaMemset,0,4922,169301,169301,0,MPI Rank 0
48139763733,15539,cudaDeviceSynchronize,0,4923,169301,169301,0,MPI Rank 0
48139779843,3877,cudaLaunchKernel,0,4924,169301,169301,0,MPI Rank 0
48139783970,3246,cudaLaunchKernel,0,4925,169301,169301,0,MPI Rank 0
48139787427,3226,cudaLaunchKernel,0,4926,169301,169301,0,MPI Rank 0
48139791114,3146,cudaLaunchKernel,0,4927,169301,169301,0,MPI Rank 0
48139794480,3086,cudaLaunchKernel,0,4928,169301,169301,0,MPI Rank 0
48139797776,2956,cudaLaunchKernel,0,4929,169301,169301,0,MPI Rank 0
48139801072,82935,cudaStreamSynchronize,0,4930,169301,169301,0,MPI Rank 0
48139890209,360,cuStreamIsCapturing,0,4931,169301,169301,0,MPI Rank 0
48139891070,3637,cuLaunchKernel,0,4932,169301,169301,0,MPI Rank 0
48139895098,150,cuStreamIsCapturing,0,4933,169301,169301,0,MPI Rank 0
48139895428,3106,cuLaunchKernel,0,4934,169301,169301,0,MPI Rank 0
48139898845,180,cuStreamIsCapturing,0,4935,169301,169301,0,MPI Rank 0
48139899195,3026,cuLaunchKernel,0,4936,169301,169301,0,MPI Rank 0
48139908763,3757,cudaLaunchKernel,0,4939,169301,169301,0,MPI Rank 0
48139912771,3186,cudaLaunchKernel,0,4940,169301,169301,0,MPI Rank 0
48139916187,4709,cudaLaunchKernel,0,4941,169301,169301,0,MPI Rank 0
48139921267,52708,cudaStreamSynchronize,0,4942,169301,169301,0,MPI Rank 0
48139984515,4077,cudaLaunchKernel,0,4945,169301,169301,0,MPI Rank 0
48139988833,3196,cudaLaunchKernel,0,4946,169301,169301,0,MPI Rank 0
48139992269,3226,cudaLaunchKernel,0,4947,169301,169301,0,MPI Rank 0
48139995756,38882,cudaStreamSynchronize,0,4948,169301,169301,0,MPI Rank 0
48140037974,6352,cudaMemcpyAsync,0,4951,169301,169301,0,MPI Rank 0
48140044607,12814,cudaStreamSynchronize,0,4952,169301,169301,0,MPI Rank 0
48140060146,4207,cudaLaunchKernel,0,4954,169301,169301,0,MPI Rank 0
48140065255,3116,cudaLaunchKernel,0,4957,169301,169301,0,MPI Rank 0
48140069183,3115,cudaLaunchKernel,0,4960,169301,169301,0,MPI Rank 0
48140390682,5801,cudaMemset,0,4962,169301,169301,0,MPI Rank 0
48140396734,16530,cudaDeviceSynchronize,0,4963,169301,169301,0,MPI Rank 0
48140414156,4048,cudaLaunchKernel,0,4964,169301,169301,0,MPI Rank 0
48140418444,3286,cudaLaunchKernel,0,4965,169301,169301,0,MPI Rank 0
48140421951,3135,cudaLaunchKernel,0,4966,169301,169301,0,MPI Rank 0
48140484397,3507,cudaLaunchKernel,0,4968,169301,169301,0,MPI Rank 0
48140488665,3076,cudaLaunchKernel,0,4971,169301,169301,0,MPI Rank 0
48140492653,3366,cudaLaunchKernel,0,4974,169301,169301,0,MPI Rank 0
48140496770,3196,cudaLaunchKernel,0,4976,169301,169301,0,MPI Rank 0
48140500197,3206,cudaLaunchKernel,0,4977,169301,169301,0,MPI Rank 0
48140503623,3026,cudaLaunchKernel,0,4978,169301,169301,0,MPI Rank 0
48140506969,56886,cudaStreamSynchronize,0,4979,169301,169301,0,MPI Rank 0
48140569706,15108,cuLaunchKernel,0,4980,169301,169301,0,MPI Rank 0
48140585456,3105,cuLaunchKernel,0,4981,169301,169301,0,MPI Rank 0
48140588972,2916,cuLaunchKernel,0,4982,169301,169301,0,MPI Rank 0
48140595514,3507,cudaLaunchKernel,0,4983,169301,169301,0,MPI Rank 0
48140599291,3337,cudaLaunchKernel,0,4984,169301,169301,0,MPI Rank 0
48140602878,3236,cudaLaunchKernel,0,4985,169301,169301,0,MPI Rank 0
48140606435,89998,cudaStreamSynchronize,0,4986,169301,169301,0,MPI Rank 0
48140700470,6572,cudaMemcpyAsync,0,4989,169301,169301,0,MPI Rank 0
48140707303,19957,cudaStreamSynchronize,0,4990,169301,169301,0,MPI Rank 0
48140729244,10499,cudaMemset,0,4991,169301,169301,0,MPI Rank 0
48140740004,15809,cudaDeviceSynchronize,0,4992,169301,169301,0,MPI Rank 0
48140756745,4208,cudaLaunchKernel,0,4993,169301,169301,0,MPI Rank 0
48140761193,3086,cudaLaunchKernel,0,4994,169301,169301,0,MPI Rank 0
48140764510,3286,cudaLaunchKernel,0,4995,169301,169301,0,MPI Rank 0
48140768126,77395,cudaStreamSynchronize,0,4996,169301,169301,0,MPI Rank 0
48140848847,1047835,cudaMemcpyAsync,0,4999,169301,169301,0,MPI Rank 0
48141897012,3016,cudaStreamSynchronize,0,5000,169301,169301,0,MPI Rank 0
48154809431,272589,cudaFree,0,11863,169301,169301,0,MPI Rank 0
48155091297,46196,cuModuleUnload,0,11866,169301,169301,0,MPI Rank 0
48155139477,114063,cuMemFree_v2,0,11868,169301,169301,0,MPI Rank 0
48155356632,29866,cuModuleUnload,0,11872,169301,169301,0,MPI Rank 0
48155387780,4909,cuMemFree_v2,0,11874,169301,169301,0,MPI Rank 0
48155395926,24295,cuModuleUnload,0,11878,169301,169301,0,MPI Rank 0
48155421193,4518,cuMemFree_v2,0,11880,169301,169301,0,MPI Rank 0
48155428867,23313,cuModuleUnload,0,11884,169301,169301,0,MPI Rank 0
48155453022,112340,cuMemFree_v2,0,11886,169301,169301,0,MPI Rank 0
48155569640,25788,cuModuleUnload,0,11890,169301,169301,0,MPI Rank 0
48155596530,5340,cuMemFree_v2,0,11892,169301,169301,0,MPI Rank 0
48155604645,21560,cuModuleUnload,0,11896,169301,169301,0,MPI Rank 0
48155626896,3527,cuMemFree_v2,0,11898,169301,169301,0,MPI Rank 0
48155633519,27591,cuModuleUnload,0,11902,169301,169301,0,MPI Rank 0
48155661822,124772,cuMemFree_v2,0,11904,169301,169301,0,MPI Rank 0
48155791834,32511,cuModuleUnload,0,11908,169301,169301,0,MPI Rank 0
48155825587,5540,cuMemFree_v2,0,11910,169301,169301,0,MPI Rank 0
48155834283,25177,cuModuleUnload,0,11914,169301,169301,0,MPI Rank 0
48155860532,5380,cuMemFree_v2,0,11916,169301,169301,0,MPI Rank 0
48155873096,110436,cudaFree,0,11924,169301,169301,0,MPI Rank 0
48155988631,106659,cudaFree,0,11931,169301,169301,0,MPI Rank 0
48156108375,158315,cudaFree,0,11938,169301,169301,0,MPI Rank 0
48156276849,107070,cudaFree,0,11945,169301,169301,0,MPI Rank 0
48156395971,161822,cudaFree,0,11952,169301,169301,0,MPI Rank 0
48156566058,148187,cudaFree,0,11959,169301,169301,0,MPI Rank 0
48156720777,102712,cudaFree,0,11966,169301,169301,0,MPI Rank 0
48156829550,172592,cudaFree,0,11973,169301,169301,0,MPI Rank 0
48157020967,109224,cudaFree,0,11980,169301,169301,0,MPI Rank 0
48157136352,165309,cudaFree,0,11987,169301,169301,0,MPI Rank 0
48157308934,106699,cudaFree,0,11994,169301,169301,0,MPI Rank 0
48157421875,173694,cudaFree,0,12001,169301,169301,0,MPI Rank 0
48157607491,158516,cudaFree,0,12008,169301,169301,0,MPI Rank 0
48157773862,9397,cudaStreamDestroy,0,12009,169301,169301,0,MPI Rank 0
48157783580,2725,cudaStreamDestroy,0,12010,169301,169301,0,MPI Rank 0
48157793719,5009,cudaDeviceSynchronize,0,12011,169301,169301,0,MPI Rank 0
48157799099,3566,cudaEventDestroy,0,12012,169301,169301,0,MPI Rank 0
48157802816,410,cudaEventDestroy,0,12013,169301,169301,0,MPI Rank 0
48157803357,300,cudaEventDestroy,0,12014,169301,169301,0,MPI Rank 0
48157803747,561,cudaEventDestroy,0,12015,169301,169301,0,MPI Rank 0
48157804399,340,cudaEventDestroy,0,12016,169301,169301,0,MPI Rank 0
48157804829,391,cudaEventDestroy,0,12017,169301,169301,0,MPI Rank 0
48157805310,471,cudaEventDestroy,0,12018,169301,169301,0,MPI Rank 0
48157805871,421,cudaEventDestroy,0,12019,169301,169301,0,MPI Rank 0
48157807144,6562,cudaFree,0,12020,169301,169301,0,MPI Rank 0
48157814177,2164,cudaDeviceSynchronize,0,12021,169301,169301,0,MPI Rank 0
48157816471,461,cudaEventDestroy,0,12022,169301,169301,0,MPI Rank 0
48157817022,331,cudaEventDestroy,0,12023,169301,169301,0,MPI Rank 0
48157817443,431,cudaEventDestroy,0,12024,169301,169301,0,MPI Rank 0
48157817964,401,cudaEventDestroy,0,12025,169301,169301,0,MPI Rank 0
48157818445,561,cudaEventDestroy,0,12026,169301,169301,0,MPI Rank 0
48157819096,501,cudaEventDestroy,0,12027,169301,169301,0,MPI Rank 0
48157819677,411,cudaEventDestroy,0,12028,169301,169301,0,MPI Rank 0
48157820178,411,cudaEventDestroy,0,12029,169301,169301,0,MPI Rank 0
48157820729,116668,cudaFree,0,12030,169301,169301,0,MPI Rank 0
48157937838,3306,cudaDeviceSynchronize,0,12031,169301,169301,0,MPI Rank 0
48157941344,631,cudaEventDestroy,0,12032,169301,169301,0,MPI Rank 0
48157942076,470,cudaEventDestroy,0,12033,169301,169301,0,MPI Rank 0
48157942957,89998,cudaFree,0,12034,169301,169301,0,MPI Rank 0
48158042222,4358,cudaDeviceSynchronize,0,12035,169301,169301,0,MPI Rank 0
48164199840,225080,cudaHostUnregister,0,12036,169301,169301,0,MPI Rank 0
48164514166,175908,cudaHostUnregister,0,12037,169301,169301,0,MPI Rank 0
48165453118,695307,cudaHostUnregister,0,12038,169301,169301,0,MPI Rank 0
48166149106,661334,cudaHostUnregister,0,12039,169301,169301,0,MPI Rank 0
48166811041,651135,cudaHostUnregister,0,12040,169301,169301,0,MPI Rank 0
48167462767,1154995,cudaHostUnregister,0,12041,169301,169301,0,MPI Rank 0
